65943.	0.	65943.	0.000067790100000000006776	0.	-66.236599999999995703	0.	2809.79600001149810851
65944.	0.	65944.	0.00006759540000000000676	0.	-66.296999999999997044	0.	2810.04900001140777022
65945.	0.	65945.	0.000067494699999999996018	0.	-66.329999999999998295	0.	2810.30500001145992428
65946.	0.	65946.	0.000067464499999999997561	0.	-66.296999999999997044	0.	2810.55800001148600131
65947.	0.	65947.	0.000067343700000000003732	0.	-66.362899999999996226	0.	2810.82100001140497625
65948.	0.	65948.	0.000067256399999999995267	0.	-66.329999999999998295	0.	2811.08000001148320734
65949.	0.	65949.	0.000067236200000000005185	0.	-66.340900000000004866	0.	2811.33900001144502312
65950.	0.	65950.	0.000067038200000000004709	0.	-66.412400000000005207	0.	2811.59700001147575676
65951.	0.	65951.	0.000067118699999999998263	0.	-66.181600000000003092	0.	2811.8500000115018338
65951.	0.	65952.	0.000067018000000000001073	0.	-66.390399999999999636	0.	2812.11100001144222915
65952.	0.	65953.	0.000066887100000000005427	0.	-66.247600000000005593	0.	2812.36300001142080873
65953.	0.	65954.	0.000066829999999999995419	0.	-66.373900000000006116	0.	2812.62100001145154238
65955.	0.	65955.	0.000066783099999999994225	0.	-66.329999999999998295	0.	2812.87300001143012196
65956.	0.	65956.	0.00006674279999999999395	0.	-66.286000000000001364	0.	2813.12500001140870154
65957.	0.	65957.	0.000066585000000000000306	0.	-66.319000000000002615	0.	2813.3810000114608556
65958.	0.	65958.	0.000066460799999999999022	0.	-66.296999999999997044	0.	2813.64100001147016883
65959.	0.	65959.	0.000066366799999999996195	0.	-66.192599999999998772	0.	2813.89400001149624586
65960.	0.	65960.	0.000066333200000000003835	0.	-66.296999999999997044	0.	2814.15600001148413867
65961.	0.	65961.	0.000066329900000000003375	0.	-66.236599999999995703	0.	2814.40800001146271825
65962.	0.	65962.	0.000066279500000000001283	0.	-66.192599999999998772	0.	2814.67200001142919064
65963.	0.	65963.	0.000066081500000000000807	0.	-66.08830000000000382	0.	2814.92900001141242683
65964.	0.	65964.	0.000065980699999999996622	0.	-66.165199999999998681	0.	2815.18400001141708344
65965.	0.	65965.	0.000066148600000000005636	0.	-66.181600000000003092	0.	2815.44600001140497625
65966.	0.	65966.	0.00006592369999999999361	0.	-66.154200000000003001	0.	2815.70100001140963286
65967.	0.	65967.	0.000065779300000000002243	0.	-66.121200000000001751	0.	2815.95800001139286906
65968.	0.	65968.	0.000065886800000000000791	0.	-66.027799999999999159	0.	2816.22200001147575676
65969.	0.	65969.	0.000065698799999999995137	0.	-66.08830000000000382	0.	2816.48600001144222915
65970.	0.	65970.	0.000065608100000000006322	0.	-65.994900000000001228	0.	2816.74100001144688577
65971.	0.	65971.	0.000065483900000000005038	0.	-65.945400000000006457	0.	2816.99100001144688576
65972.	0.	65972.	0.000065564500000000005588	0.	-65.956400000000002137	0.	2817.24600001145154238
65973.	0.	65973.	0.000065517499999999997398	0.	-65.890500000000002956	0.	2817.49900001147761941
65974.	0.	65974.	0.000065389900000000002211	0.	-65.890500000000002956	0.	2817.75300001143477857
65975.	0.	65975.	0.00006518849999999999428	0.	-65.901499999999998636	0.	2818.00400001148227602
65976.	0.	65976.	0.00006521540000000000583	0.	-65.797100000000000364	0.	2818.26200001139659435
65977.	0.	65977.	0.000065262400000000000467	0.	-65.912499999999994316	0.	2818.5250000114319846
65978.	0.	65978.	0.000065121400000000003003	0.	-65.692700000000002092	0.	2818.79100001149345189
65979.	0.	65979.	0.000065017299999999998358	0.	-65.797100000000000364	0.	2819.0510000113863498
65979.	0.	65980.	0.000065084400000000003188	0.	-65.64329999999999643	0.	2819.30600001139100641
65980.	0.	65981.	0.000065017299999999998358	0.	-65.654300000000006321	0.	2819.56300001149065793
65981.	0.	65982.	0.000064866199999999999077	0.	-65.747699999999994702	0.	2819.8220000114524737
65983.	0.	65983.	0.000064943499999999999167	0.	-65.577399999999997249	0.	2820.09800001140683889
65984.	0.	65984.	0.00006483270000000000016	0.	-65.588399999999992929	0.	2820.3600000113947317
65985.	0.	65985.	0.000064876300000000000894	0.	-65.483999999999994657	0.	2820.62000001140404493
65986.	0.	65986.	0.000064812499999999996524	0.	-65.434600000000003206	0.	2820.87500001140870154
65987.	0.	65987.	0.000064762200000000001428	0.	-65.412599999999997635	0.	2821.13600001146551222
65988.	0.	65988.	0.000064721900000000001153	0.	-65.341200000000000614	0.	2821.39000001142267138
65989.	0.	65989.	0.000064604399999999994231	0.	-65.423599999999993315	0.	2821.64400001149624586
65990.	0.	65990.	0.000064678300000000000418	0.	-65.308199999999999363	0.	2821.9070000114152208
65991.	0.	65991.	0.000064577499999999996233	0.	-65.341200000000000614	0.	2822.1570000114152208
65992.	0.	65992.	0.000064493599999999995224	0.	-65.18189999999999884	0.	2822.41300001146737486
65993.	0.	65993.	0.000064507100000000004497	0.	-65.203900000000004411	0.	2822.67400001140777022
65994.	0.	65994.	0.00006439630000000000549	0.	-65.18189999999999884	0.	2822.92900001141242683
65995.	0.	65995.	0.000064439900000000006224	0.	-65.13240000000000407	0.	2823.19000001146923751
65996.	0.	65996.	0.000064097500000000000829	0.	-65.253299999999995862	0.	2823.44800001149997115
65997.	0.	65997.	0.000064356000000000005215	0.	-65.055499999999994998	0.	2823.71100001141894609
65998.	0.	65998.	0.000064386200000000003672	0.	-64.973100000000002296	0.	2823.9660000114236027
65999.	0.	65999.	0.000064292200000000000845	0.	-64.934700000000006526	0.	2824.21400001144502312
66000.	0.	66000.	0.00006433580000000000158	0.	-64.813800000000000523	0.	2824.46900001144967973
66001.	0.	66001.	0.000064191500000000003656	0.	-64.879800000000003024	0.	2824.73300001141615212
66002.	0.	66002.	0.000064248600000000000111	0.	-64.753399999999999181	0.	2824.99200001149438322
66003.	0.	66003.	0.000063993399999999996185	0.	-64.775400000000004752	0.	2825.24800001143012196
66004.	0.	66004.	0.000064027000000000002097	0.	-64.6875	0.	2825.51100001146551222
66004.	0.	66005.	0.000064178100000000001379	0.	-64.709500000000005571	0.	2825.77600001147948205
66006.	0.	66006.	0.000064157899999999997744	0.	-64.654499999999998749	0.	2826.04100001149345189
66007.	0.	66007.	0.00006391290000000000263	0.	-64.67650000000000432	0.	2826.30400001141242683
66008.	0.	66008.	0.000064027000000000002097	0.	-64.605099999999993088	0.	2826.56200001144316047
66009.	0.	66009.	0.000063922899999999997452	0.	-64.539199999999993906	0.	2826.8220000114524737
66010.	0.	66010.	0.000063956500000000003365	0.	-64.462299999999999045	0.	2827.07600001140963286
66011.	0.	66011.	0.000064023700000000001637	0.	-64.517200000000002547	0.	2827.33100001141428947
66012.	0.	66012.	0.000063862500000000000538	0.	-64.528199999999998227	0.	2827.58500001148786396
66013.	0.	66013.	0.000063969900000000005642	0.	-64.22060000000000457	0.	2827.8410000114236027
66014.	0.	66014.	0.000063828899999999994625	0.	-64.346900000000005093	0.	2828.09700001147575676
66015.	0.	66015.	0.000063882700000000004173	0.	-64.346900000000005093	0.	2828.35200001148041338
66016.	0.	66016.	0.000063815500000000005901	0.	-64.269999999999996021	0.	2828.61800001142546535
66016.	0.	66017.	0.000063812200000000005441	0.	-64.269999999999996021	0.	2828.87700001138728112
66018.	0.	66018.	0.000063788700000000001346	0.	-64.22060000000000457	0.	2829.13700001139659435
66019.	0.	66019.	0.000063751700000000001531	0.	-64.198599999999999	0.	2829.40400001138914376
66020.	0.	66020.	0.000063681200000000002799	0.	-64.209599999999994679	0.	2829.67100001149810851
66021.	0.	66021.	0.000063583899999999999512	0.	-64.088700000000002888	0.	2829.92900001141242683
66022.	0.	66022.	0.000063718200000000002614	0.	-64.143699999999995498	0.	2830.18900001142174005
66023.	0.	66023.	0.000063718200000000002614	0.	-64.028300000000001546	0.	2830.45100001140963286
66024.	0.	66024.	0.000063865899999999994441	0.	-63.951399999999999579	0.	2830.70900001144036651
66025.	0.	66025.	0.000063664500000000000062	0.	-63.907499999999998863	0.	2830.96100001141894609
66026.	0.	66026.	0.000063704699999999993341	0.	-63.890999999999998238	0.	2831.22300001140683889
66026.	0.	66027.	0.000063741700000000006709	0.	-63.940399999999996794	0.	2831.47600001143291593
66027.	0.	66028.	0.000063667800000000000522	0.	-63.781100000000002126	0.	2831.73900001146830618
66029.	0.	66029.	0.000063640999999999995967	0.	-63.918500000000001648	0.	2831.99300001142546535
66030.	0.	66030.	0.000063667800000000000522	0.	-63.759199999999999875	0.	2832.25300001143477857
66031.	0.	66031.	0.000063758399999999995893	0.	-63.759199999999999875	0.	2832.50500001141335815
66032.	0.	66032.	0.000063603999999999996152	0.	-63.610799999999997567	0.	2832.76800001144874841
66033.	0.	66033.	0.000063563699999999995877	0.	-63.770099999999999341	0.	2833.04200001142453402
66034.	0.	66034.	0.000063694699999999998519	0.	-63.566899999999996851	0.	2833.30200001143384725
66035.	0.	66035.	0.000063607400000000003607	0.	-63.473500000000001364	0.	2833.56900001142639667
66036.	0.	66036.	0.000063681200000000002799	0.	-63.632800000000003138	0.	2833.82500001147855073
66036.	0.	66037.	0.000063570499999999997235	0.	-63.506500000000002615	0.	2834.08200001146178693
66038.	0.	66038.	0.000063607400000000003607	0.	-63.544899999999998386	0.	2834.34300001140218228
66039.	0.	66039.	0.000063657699999999998704	0.	-63.484499999999997044	0.	2834.59700001147575676
66040.	0.	66040.	0.000063627500000000000247	0.	-63.462499999999998579	0.	2834.84900001145433634
66041.	0.	66041.	0.000063600699999999995692	0.	-63.407600000000002183	0.	2835.10300001141149551
66042.	0.	66042.	0.000063540299999999998778	0.	-63.363599999999998147	0.	2835.36300001142080873
66043.	0.	66043.	0.000063516799999999994683	0.	-63.286700000000003286	0.	2835.61600001144688577
66044.	0.	66044.	0.000063681200000000002799	0.	-63.286700000000003286	0.	2835.87400001147761941
66045.	0.	66045.	0.000063603999999999996152	0.	-63.286700000000003286	0.	2836.13600001146551222
66046.	0.	66046.	0.000063718200000000002614	0.	-63.253799999999998249	0.	2836.39000001142267138
66047.	0.	66047.	0.000063573799999999997695	0.	-63.198900000000001853	0.	2836.65100001147948205
66048.	0.	66048.	0.000063614099999999997969	0.	-63.209800000000001319	0.	2836.90400001138914377
66049.	0.	66049.	0.000063483200000000002323	0.	-63.220799999999996999	0.	2837.16600001149345189
66050.	0.	66050.	0.000063573799999999997695	0.	-62.984600000000000364	0.	2837.42000001145061106
66050.	0.	66051.	0.000063587199999999999972	0.	-63.132899999999999352	0.	2837.68600001139566302
66052.	0.	66052.	0.000063489899999999996685	0.	-63.03410000000000224	0.	2837.94800001149997115
66053.	0.	66053.	0.000063657699999999998704	0.	-63.06700000000000017	0.	2838.21000001148786396
66054.	0.	66054.	0.000063667800000000000522	0.	-63.03410000000000224	0.	2838.46700001147110015
66055.	0.	66055.	0.000063661100000000006159	0.	-63.055999999999997385	0.	2838.72900001145899296
66056.	0.	66056.	0.00006353349999999999742	0.	-62.863799999999997681	0.	2838.98000001139007509
66057.	0.	66057.	0.000063620800000000005884	0.	-62.852800000000002001	0.	2839.24100001144688577
66058.	0.	66058.	0.000063573799999999997695	0.	-62.797899999999998499	0.	2839.49600001145154238
66059.	0.	66059.	0.000063526800000000003058	0.	-62.841799999999999216	0.	2839.75500001141335815
66060.	0.	66060.	0.000063651000000000004342	0.	-62.841799999999999216	0.	2840.00700001139193773
66061.	0.	66061.	0.000063536900000000004875	0.	-62.797899999999998499	0.	2840.25900001148693264
66062.	0.	66062.	0.000063714799999999995159	0.	-62.852800000000002001	0.	2840.52400001150090247
66062.	0.	66063.	0.000063688000000000004157	0.	-62.874800000000000466	0.	2840.77700001141056418
66064.	0.	66064.	0.000063647700000000003882	0.	-62.655000000000001137	0.	2841.03900001139845699
66065.	0.	66065.	0.000063657699999999998704	0.	-62.797899999999998499	0.	2841.29800001147668809
66066.	0.	66066.	0.000063560399999999995417	0.	-62.742899999999998784	0.	2841.55000001145526767
66067.	0.	66067.	0.000063624199999999999787	0.	-62.698999999999998067	0.	2841.8030000114813447
66068.	0.	66068.	0.00006359730000000000179	0.	-62.655000000000001137	0.	2842.05600001139100641
66069.	0.	66069.	0.00006359730000000000179	0.	-62.556199999999996919	0.	2842.30900001141708344
66070.	0.	66070.	0.000063731600000000004891	0.	-62.622100000000003206	0.	2842.56200001144316047
66071.	0.	66071.	0.000063684599999999996702	0.	-62.534199999999998454	0.	2842.81900001142639667
66072.	0.	66072.	0.000063674499999999994884	0.	-62.457299999999996487	0.	2843.08200001146178693
66073.	0.	66073.	0.000063657699999999998704	0.	-62.534199999999998454	0.	2843.34300001140218228
66074.	0.	66074.	0.000063630899999999994149	0.	-62.501199999999997203	0.	2843.59800001140683889
66075.	0.	66075.	0.000063697999999999998979	0.	-62.688000000000002387	0.	2843.85900001146364957
66076.	0.	66076.	0.000063624199999999999787	0.	-62.468299999999999272	0.	2844.11500001139938831
66077.	0.	66077.	0.000063718200000000002614	0.	-62.413299999999999557	0.	2844.37600001145619899
66077.	0.	66078.	0.000063651000000000004342	0.	-62.490200000000001523	0.	2844.62700001138728112
66079.	0.	66079.	0.000063661100000000006159	0.	-62.358400000000003161	0.	2844.88000001141335815
66080.	0.	66080.	0.000063681200000000002799	0.	-62.347400000000000375	0.	2845.14300001144874841
66081.	0.	66081.	0.000063697999999999998979	0.	-62.413299999999999557	0.	2845.4070000114152208
66082.	0.	66082.	0.000063785299999999993891	0.	-62.380400000000001626	0.	2845.66300001146737486
66083.	0.	66083.	0.000063694699999999998519	0.	-62.347400000000000375	0.	2845.92300001147668809
66084.	0.	66084.	0.00006385239999999999872	0.	-62.11670000000000158	0.	2846.1760000113863498
66085.	0.	66085.	0.000063899399999999993358	0.	-62.292499999999996874	0.	2846.43100001139100641
66086.	0.	66086.	0.000063684599999999996702	0.	-62.171599999999997976	0.	2846.69300001149531454
66087.	0.	66087.	0.000063647700000000003882	0.	-62.314500000000002444	0.	2846.94600001140497625
66088.	0.	66088.	0.000063832300000000002081	0.	-62.226599999999997692	0.	2847.20700001146178693
66089.	0.	66089.	0.000063614099999999997969	0.	-62.160600000000002297	0.	2847.46200001146644354
66089.	0.	66090.	0.000063792000000000001806	0.	-62.160600000000002297	0.	2847.71800001140218228
66090.	0.	66091.	0.000064053900000000000095	0.	-62.094700000000003115	0.	2847.97600001143291593
66092.	0.	66092.	0.000063674499999999994884	0.	-62.056300000000000239	0.	2848.22800001141149551
66093.	0.	66093.	0.000063818899999999999803	0.	-62.08370000000000033	0.	2848.48000001139007509
66094.	0.	66094.	0.000063795399999999995709	0.	-62.138700000000000046	0.	2848.73300001141615212
66095.	0.	66095.	0.00006391620000000000309	0.	-62.094700000000003115	0.	2848.9850000113947317
66096.	0.	66096.	0.000063711499999999994699	0.	-62.034300000000001773	0.	2849.25500001141335815
66097.	0.	66097.	0.000063775200000000005626	0.	-61.940899999999999182	0.	2849.51400001149158925
66098.	0.	66098.	0.000063691300000000004616	0.	-61.973900000000000432	0.	2849.77700001141056418
66099.	0.	66099.	0.000063684599999999996702	0.	-61.875	0.	2850.03300001146271825
66100.	0.	66100.	0.000063734900000000005351	0.	-61.853000000000001535	0.	2850.28400001139380038
66101.	0.	66101.	0.000063882700000000004173	0.	-61.929900000000003502	0.	2850.54500001145061105
66102.	0.	66102.	0.000063832300000000002081	0.	-61.918900000000000716	0.	2850.8010000113863498
66103.	0.	66103.	0.000063875900000000002815	0.	-61.886000000000002785	0.	2851.05900001141708344
66103.	0.	66104.	0.000063875900000000002815	0.	-62.045299999999997453	0.	2851.32100001140497625
66105.	0.	66105.	0.00006394979999999999545	0.	-61.853000000000001535	0.	2851.58000001148320734
66106.	0.	66106.	0.000063906100000000001272	0.	-61.841999999999998749	0.	2851.83600001141894609
66107.	0.	66107.	0.00006393299999999999927	0.	-61.841999999999998749	0.	2852.09900001145433635
66108.	0.	66108.	0.000063879299999999996718	0.	-61.875	0.	2852.35900001146364957
66109.	0.	66109.	0.000063818899999999999803	0.	-61.875	0.	2852.61700001149438322
66110.	0.	66110.	0.000063983400000000001363	0.	-61.875	0.	2852.87200001149903983
66111.	0.	66111.	0.000063909499999999995175	0.	-61.765099999999996783	0.	2853.13300001143943518
66112.	0.	66112.	0.000064100899999999994732	0.	-61.754199999999997317	0.	2853.39500001142732799
66113.	0.	66113.	0.000063976699999999993448	0.	-61.743200000000001637	0.	2853.65900001139380038
66113.	0.	66114.	0.000063822200000000000263	0.	-61.726700000000001012	0.	2853.92200001142919064
66115.	0.	66115.	0.000064003499999999998002	0.	-61.732199999999998852	0.	2854.18200001143850386
66116.	0.	66116.	0.00006393299999999999927	0.	-61.831099999999999284	0.	2854.44500001147389412
66117.	0.	66117.	0.000064016900000000000279	0.	-61.693699999999999761	0.	2854.70700001146178693
66118.	0.	66118.	0.000063983400000000001363	0.	-61.649799999999999045	0.	2854.96200001146644354
66119.	0.	66119.	0.000063906100000000001272	0.	-61.732199999999998852	0.	2855.22300001140683889
66120.	0.	66120.	0.00006399680000000000364	0.	-61.682699999999996976	0.	2855.48000001139007509
66121.	0.	66121.	0.000063862500000000000538	0.	-61.704700000000002547	0.	2855.73300001141615212
66122.	0.	66122.	0.000063946400000000001547	0.	-61.616799999999997795	0.	2855.99300001142546535
